# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : substrate_text has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : dfpad_drw has 108 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : dfpad_pillar has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : dfpad_sbump has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : thickgateox_drw has 197 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : pldb_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : pwell_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : pwell_pin has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : pwell_block has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : ic_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : via3_drw has 345358 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_drw has 74299 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_pin has 1805 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_mask has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_filler has 21889 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_nofill has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_slit has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_text has 1357 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_opc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_noqrc has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_res has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_iprobe has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : metal4_diffprb has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : heattrans_drw has 9084 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : heatres_drw has 1042 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : pempoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : fbe_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : empoly_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : ldmos_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : pbiwind_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : digisub_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : nodrc_drw has 0 polygons
2026-03-31 18:27:53 +0200: Memory Usage (805892K) : text_drw has 4679 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : via4_drw has 329885 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_drw has 33477 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_pin has 1746 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_filler has 24498 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_text has 1298 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : radhard_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : memcap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : varicap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : flash_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : devtrench_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : redist_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphbot_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphtop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : antvia1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphcont_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : siwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : siwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : siwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : sigrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : singrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphpas_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : emwind3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : redbulay_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : smos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : graphpad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : polimide_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : polimide_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_esd has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_diode has 537 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_tsv has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_pillar has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807212K) : recog_sbump has 0 polygons
