# Logfile created on 2026-03-31 18:27:56 +0200 by logger.rb/v1.5.3
2026-03-31 18:28:11 +0200: Memory Usage (812596K) : exchange2_drw has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (812596K) : exchange2_pin has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (812860K) : exchange2_text has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (812860K) : exchange3_drw has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (812860K) : exchange3_pin has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (812860K) : exchange3_text has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (812860K) : exchange4_drw has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (813124K) : exchange4_pin has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (813124K) : exchange4_text has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (813124K) : isonwell_drw has 0 polygons
2026-03-31 18:28:11 +0200: Memory Usage (813124K) : Total no. of polygons in the design is 17247781
2026-03-31 18:28:11 +0200: Memory Usage (813124K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:28:11 +0200: Memory Usage (813124K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:28:11 +0200: Memory Usage (813124K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:28:11 +0200: Memory Usage (813124K) :   - NW_f1_digibnd
2026-03-31 18:28:11 +0200: Memory Usage (813124K) :   - Cnt_c_digibnd
2026-03-31 18:28:11 +0200: Memory Usage (813124K) :   - Cnt_c_sram
2026-03-31 18:28:11 +0200: Memory Usage (813124K) :   - Sdiod_b
2026-03-31 18:28:11 +0200: Memory Usage (813124K) :   - Sdiod_c
2026-03-31 18:28:11 +0200: Memory Usage (814612K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:28:11 +0200: Memory Usage (814612K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:28:11 +0200: Memory Usage (814612K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:28:11 +0200: Memory Usage (814612K) : Starting Pwell derivations
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : Starting 9.1. LBE table
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : Executing rule LBE.a
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : Executing rule LBE.b
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : Executing rule LBE.b1
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : Executing rule LBE.c
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : Executing rule LBE.d
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : Executing rule LBE.h
2026-03-31 18:28:12 +0200: Memory Usage (848676K) : KLayout DRC run for tables 'lbe' completed in 15.74 seconds
