# Logfile created on 2026-03-31 18:27:58 +0200 by logger.rb/v1.5.3
2026-03-31 18:28:12 +0200: Memory Usage (812704K) : exchange2_drw has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (812704K) : exchange2_pin has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (812704K) : exchange2_text has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (812968K) : exchange3_drw has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (812968K) : exchange3_pin has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (812968K) : exchange3_text has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (812968K) : exchange4_drw has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (812968K) : exchange4_pin has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (813232K) : exchange4_text has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (813232K) : isonwell_drw has 0 polygons
2026-03-31 18:28:12 +0200: Memory Usage (813232K) : Total no. of polygons in the design is 17247781
2026-03-31 18:28:12 +0200: Memory Usage (813232K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:28:12 +0200: Memory Usage (813232K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:28:12 +0200: Memory Usage (813232K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:28:12 +0200: Memory Usage (813232K) :   - NW_f1_digibnd
2026-03-31 18:28:12 +0200: Memory Usage (813232K) :   - Cnt_c_digibnd
2026-03-31 18:28:12 +0200: Memory Usage (813232K) :   - Cnt_c_sram
2026-03-31 18:28:12 +0200: Memory Usage (813232K) :   - Sdiod_b
2026-03-31 18:28:12 +0200: Memory Usage (813232K) :   - Sdiod_c
2026-03-31 18:28:12 +0200: Memory Usage (813496K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:28:12 +0200: Memory Usage (813496K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:28:12 +0200: Memory Usage (813496K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:28:12 +0200: Memory Usage (813496K) : Starting Pwell derivations
2026-03-31 18:28:12 +0200: Memory Usage (848940K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:28:12 +0200: Memory Usage (848940K) : Starting 7.4. PIN table
2026-03-31 18:28:12 +0200: Memory Usage (848940K) : Executing rule Pin.a
2026-03-31 18:28:12 +0200: Memory Usage (848940K) : Executing rule Pin.b
2026-03-31 18:28:13 +0200: Memory Usage (855404K) : Executing rule Pin.e
2026-03-31 18:28:21 +0200: Memory Usage (920316K) : Executing rule Pin.f_M2
2026-03-31 18:28:21 +0200: Memory Usage (973632K) : Executing rule Pin.f_M3
2026-03-31 18:28:22 +0200: Memory Usage (1000044K) : Executing rule Pin.f_M4
2026-03-31 18:28:22 +0200: Memory Usage (1006520K) : Executing rule Pin.f_M5
2026-03-31 18:28:22 +0200: Memory Usage (1008580K) : Executing rule Pin.g
2026-03-31 18:28:22 +0200: Memory Usage (1008852K) : Executing rule Pin.h
2026-03-31 18:28:22 +0200: Memory Usage (1009008K) : KLayout DRC run for tables 'pin' completed in 23.7 seconds
