# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : antvia1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphcont_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : siwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : siwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : siwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : sigrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : singrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphpas_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : emwind3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : redbulay_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : smos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphpad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : polimide_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : polimide_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_esd has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_diode has 537 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_tsv has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_pillar has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_sbump has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_otp has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_pdiode has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_mom has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : recog_pcm has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : colopen_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : extblock_drw has 475 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : nldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : pldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : next_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : pext_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : nexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : pexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : graphgate_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : sinwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : sinwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805296K) : mempad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (805560K) : topvia1_drw has 266080 polygons
