# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (810728K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810728K) : exchange2_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810728K) : exchange2_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810728K) : exchange3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810992K) : exchange3_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810992K) : exchange3_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810992K) : exchange4_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810992K) : exchange4_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810992K) : exchange4_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811256K) : isonwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811256K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:54 +0200: Memory Usage (811256K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:54 +0200: Memory Usage (811256K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:54 +0200: Memory Usage (811256K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:54 +0200: Memory Usage (811256K) :   - NW_f1_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (811256K) :   - Cnt_c_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (811256K) :   - Cnt_c_sram
2026-03-31 18:27:54 +0200: Memory Usage (811256K) :   - Sdiod_b
2026-03-31 18:27:54 +0200: Memory Usage (811256K) :   - Sdiod_c
2026-03-31 18:27:54 +0200: Memory Usage (811520K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:54 +0200: Memory Usage (811520K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:54 +0200: Memory Usage (811520K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:54 +0200: Memory Usage (811520K) : Starting Pwell derivations
2026-03-31 18:27:55 +0200: Memory Usage (847088K) : Starting p-Activ derivations
2026-03-31 18:28:04 +0200: Memory Usage (978724K) : Starting ptap derivations
2026-03-31 18:28:05 +0200: Memory Usage (1013992K) : Starting HBT general derivations
2026-03-31 18:28:05 +0200: Memory Usage (1013992K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:28:05 +0200: Memory Usage (1013992K) : Starting 5.19. Via1 table
2026-03-31 18:28:05 +0200: Memory Usage (1013992K) : Starting 5.19. Via1 table derivations
2026-03-31 18:28:07 +0200: Memory Usage (1029508K) : Executing rule V1.a
2026-03-31 18:28:10 +0200: Memory Usage (1164724K) : Executing rule V1.b
2026-03-31 18:28:11 +0200: Memory Usage (1261704K) : KLayout DRC run for tables 'via1' completed in 33.52 seconds
