# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_filler has 24498 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_text has 1298 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : metal5_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : radhard_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : memcap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : varicap_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : flash_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : intbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : intbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : devbondvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : devbondmet_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : devtrench_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : redist_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphbot_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphtop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : antvia1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : antmetal2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphcont_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : siwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : siwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : siwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : sigrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : singrating_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphpas_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : emwind3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : emwihv3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : redbulay_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : smos_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphpad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : polimide_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : polimide_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_esd has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_diode has 537 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_tsv has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_pillar has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_sbump has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_otp has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_pdiode has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_mom has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : recog_pcm has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : colopen_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmetal1_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmetal1_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmet1l_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmet1l_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmet1l_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmet1l_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphmet1l_opc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : extblock_drw has 475 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : nldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : pldd_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : next_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : pext_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : nexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : pexthv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : graphgate_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : sinwg_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : sinwg_filler has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : sinwg_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (806800K) : mempad_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807064K) : topvia1_drw has 266080 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807328K) : topmetal1_drw has 7868 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807592K) : topmetal1_pin has 1915 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807592K) : topmetal1_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807592K) : topmetal1_filler has 5304 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807856K) : topmetal1_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807856K) : topmetal1_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807856K) : topmetal1_text has 1417 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807856K) : topmetal1_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (807856K) : topmetal1_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808120K) : topmetal1_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808120K) : topmetal1_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808120K) : inldpwl_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808120K) : polyres_drw has 1042 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808120K) : polyres_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808384K) : vmim_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808384K) : nbulaycut_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808384K) : antmetal1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808648K) : topvia2_drw has 175194 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808648K) : topmetal2_drw has 2219 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808912K) : topmetal2_pin has 1489 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808912K) : topmetal2_mask has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (808912K) : topmetal2_filler has 5280 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809176K) : topmetal2_nofill has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809176K) : topmetal2_slit has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809176K) : topmetal2_text has 1457 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809176K) : topmetal2_noqrc has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809440K) : topmetal2_res has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809440K) : topmetal2_iprobe has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809440K) : topmetal2_diffprb has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809440K) : snsring_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809440K) : sensor_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809704K) : snsarms_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809704K) : snscmosvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809704K) : colwind_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809704K) : flm_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809704K) : hafniumox_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809968K) : memvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809968K) : thinfilmres_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809968K) : rfmem_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (809968K) : norcx_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810232K) : norcx_m2m3 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810232K) : norcx_m2m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810232K) : norcx_m2m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810232K) : norcx_m2tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810232K) : norcx_m2tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810496K) : norcx_m3m4 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810496K) : norcx_m3m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810496K) : norcx_m3tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810496K) : norcx_m3tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810496K) : norcx_m4m5 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810760K) : norcx_m4tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810760K) : norcx_m4tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810760K) : norcx_m5tm1 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810760K) : norcx_m5tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810760K) : norcx_tm1tm2 has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811024K) : norcx_m1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811024K) : norcx_m2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811024K) : norcx_m3sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811024K) : norcx_m4sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811288K) : norcx_m5sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811288K) : norcx_tm1sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811288K) : norcx_tm2sub has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811288K) : snsbotvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811288K) : snstopvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811552K) : deepvia_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811552K) : fgetch_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811552K) : ctrgat_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811552K) : fgimp_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811552K) : emwihv_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811816K) : lbe_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811816K) : alcustop_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811816K) : nometfiller_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811816K) : prboundary_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811816K) : exchange0_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812080K) : exchange0_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812080K) : exchange0_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812080K) : exchange1_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812080K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (812080K) : exchange1_text has 0 polygons
